count,storyText,locationEvent,socialEvent,locationEventSize,socialEventSize,instructText,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,order of stories,order of perspectives,participant 2 order - stories,participant 2 order  - schemas types,key_resp_8.keys,key_resp_8.rt,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,story_presses.keys,story_presses.rt,story time,key_resp_6.keys,key_resp_6.rt,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,recall,recall time,key_resp_12.keys,key_resp_12.rt,key_resp_3.keys,key_resp_3.rt,key_resp_11.keys,key_resp_11.rt,question1_answer,order of question,question2_answer,question3_answer,question4_answer,question5_answer,question6_answer,question7_answer,question8_answer,questions time,key_resp_13.keys,key_resp_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
5,"While she was distracted, Aaron unzipped the small pocket in his backpack and pulled out the ring box.",2,2,,,,0,5,5,5,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.3525044929999694,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
5,He opened it up and looked at the ring.,2,2,,,,0,5,5,5,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.7694503430000168,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
5,"Instead of one large diamond, there were 5 diamonds embedded in a thick band. ",2,2,,,,0,5,5,5,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.86916909699994,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
5,He knew Lana would like this because her style was not flashy but more about simple elegance.,2,2,,,,0,5,5,5,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.5530121650001547,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
5,Aaron put the ring back into the bag as the professor began the lecture. ,3,2,,,,0,5,5,5,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.936824504000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
5,“Recall from previous lectures that the number of protons determines the identity of the element. ,3,2,,,,0,5,5,5,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.0850461659999837,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
5,"So for example, all atoms of sodium have 11 protons in the nucleus. ",3,2,,,,0,5,5,5,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.152671016999875,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
5,"And if you look on the periodic table, the atomic number for sodium, the symbol is Na, is eleven.”",3,2,,,,0,5,5,5,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.56966552699987,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
5,Lana was taking notes while Aaron was texting all of his friends in the class to get ready for the proposal. ,3,2,,,,0,5,5,5,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.819615741000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
5,"Right after talking about how two ions bond into one stable molecule by covalent bonds, the professor stopped the lecture and asked Lana to come to the front of the class to do a demonstration. ",3,2,,,,0,5,5,5,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.801837508000062,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
5,"She walked to the front of the class confused, and the professor asked her to stand in the middle of the stage.",3,2,,,,0,5,5,5,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.484480814000108,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
5,"Then Aaron walked up and, taking Lana’s hand, got down on one knee. ",3,3,,,,0,5,5,5,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.8350863529999515,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
5,"“It's time for us to make a bond of our own, Lana.",3,3,,,,0,5,5,5,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.9025404999999864,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
5,Will you marry me?” ,3,3,,,,0,5,5,5,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.102521232000072,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
5,Lana gasped and put her other hand to her mouth and started looking around the room as if trying to convince herself that this was really happening.,3,3,,,,0,5,5,5,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,8.669927912000048,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
5,For a few moments everyone was in suspense waiting for the Lana’s shock to wear off and for her to answer. ,3,3,,,,0,5,5,5,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.4368072039999333,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
5,"Finally, she said, “Yes!”",3,4,,,,0,5,5,5,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8028177030000734,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
5,"Aaron put the ring on her finger, and they hugged while the whole class clapped. ",3,4,,,,0,5,5,5,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.4850004099998841,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
5,"Their friends came up and hugged both of them, and the professor gave Aaron a celebratory handshake.",3,4,,,,0,5,5,5,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3504542050000055,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
5,"They made their way back to their seats, Lana and Aaron hand-in-hand and beaming. ",3,4,,,,0,5,5,5,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.536575444999926,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
5,"The professor then dismissed the class, saying, “That was enough excitement for today!",4,4,,,,0,5,5,5,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.0836907249999967,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
5,Don’t forget there’s an exam next week on the first two chapters of the textbook.”,4,4,,,,0,5,5,5,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.069296744999974,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
5,"As everyone was packing up their notebooks and leaving, Lana was already on her phone calling her family members to tell them the exciting news.",4,4,,,,0,5,5,5,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.0169521219997932,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
5,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,,,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.6858726600000864,space,2.0863238510000883,space,0.6365218729999924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,"Alex was a distracted, sweaty mess as he walked into the grocery store with Chloe; he was hoping that she wouldn't suspect that he was about to propose.",1,1,,,,0,6,6,6,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10.78650602699986,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,"The grocery store was brightly lit; this was one of the nicest grocery stores in Atlanta, and sunlight poured in through the glass walls.",1,1,,,,0,6,6,6,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.5864562719998503,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,"The atmosphere was also bright because tomorrow was Thanksgiving, and most shoppers had carts piled high with turkey, stuffing, and pies.",1,1,,,,0,6,6,6,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0363868599999932,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,Alex wanted to propose to Chloe here because he knew she would not suspect it at all. ,1,1,,,,0,6,6,6,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.5180162439999094,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,"Chloe loved surprises, and Alex loved the look on Chloe’s face when she was surprised. ",1,1,,,,0,6,6,6,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.867826194999907,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,"“Alex, we need to get some cranberry sauce, so let’s go there first.” ",2,1,,,,0,6,6,6,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.7862924800001565,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,She led the way to the section of the store that held the canned foods. ,2,1,,,,0,6,6,6,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3523609319997831,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,Alex looked like he was going to throw up. ,2,1,,,,0,6,6,6,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.0196482409999135,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,"As they were walking there, Chloe asked him, “Is everything okay, dear?”",2,1,,,,0,6,6,6,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3.985364681999954,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,"“Oh yeah, for sure,” he said, unconvincingly. ",2,1,,,,0,6,6,6,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.7522669720001431,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,"She chuckled, “Alright, whatever you say.” ",2,1,,,,0,6,6,6,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8508330099998602,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,"She was mulling over the different cans of cranberry sauce, and Alex knew she would be a while.",2,1,,,,0,6,6,6,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.2198519989999568,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,He turned his back to her and pulled out the ring.,2,2,,,,0,6,6,6,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.436821266999914,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,He had been saving up for this for a while. ,2,2,,,,0,6,6,6,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1169454850000875,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,The ring had three large diamonds with smaller ones encircling each one: all of them sparkled in the light streaming in from the windows. ,2,2,,,,0,6,6,6,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.4847946990000764,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,"“Alex?”, Chloe said suspiciously. ",2,2,,,,0,6,6,6,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.8037539660001585,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,He closed the box and whipped around. “Yes?”,2,2,,,,0,6,6,6,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.1029066539999803,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,“Do we need anything else?”,2,2,,,,0,6,6,6,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.918880878000209,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,"“Yeah I don’t know, honey.” ",2,2,,,,0,6,6,6,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2027186850000362,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,They went to the checkout and waited in a long line.,3,2,,,,0,6,6,6,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3.33750324000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,Alex was staring intensely off into the distance. ,3,2,,,,0,6,6,6,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.9366133099999843,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,Chloe was watching him trying to decide whether he looked scared or confused. ,3,2,,,,0,6,6,6,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.188577824000049,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,Alex looked over at their friends who were waiting by the entrance of the grocery store.,3,2,,,,0,6,6,6,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.554105747999984,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,They got the message and walked over slowly. ,3,2,,,,0,6,6,6,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.937068613999827,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,"“Honey,” he said to get her attention, “Look, Chloe, I love you so much and I want to be with you forever, I can’t imagine a day without you.”",3,2,,,,0,6,6,6,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3.9522542249999333,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,"“Awww, Alex, me too.”",3,2,,,,0,6,6,6,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1671625630001472,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,"Alex got down on one knee, and Chloe gasped. ",3,3,,,,0,6,6,6,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0662317430001167,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,"“I am serious, Chloe. Will you marry me?”",3,3,,,,0,6,6,6,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.6871212550001928,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,"The people in line around them realized what was happening, stepped back, and started taking pictures.",3,3,,,,0,6,6,6,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.237583855000139,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,Their friends were no longer trying to hide and were videotaping and taking pictures too. ,3,3,,,,0,6,6,6,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0521835279998868,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,Chloe looked around and laughed. ,3,3,,,,0,6,6,6,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8007228740000301,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,"“Yes!” she shouted, and jumped to embrace Alex in a hug. ",3,4,,,,0,6,6,6,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.7877238710000256,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,Everyone in line clapped and cheered. ,3,4,,,,0,6,6,6,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.6357202920000873,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,"Alex put the ring on Chloe’s finger, who was nearly spinning in excitement.",3,4,,,,0,6,6,6,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.353499759999977,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,"“I love it, oh my gosh, it’s so glittery!",3,4,,,,0,6,6,6,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2167147010000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,Look at this!” she said as she shoved her hand in a stranger’s face.,3,4,,,,0,6,6,6,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,4.285853078000173,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,Her friends came over and hugged them.,3,4,,,,0,6,6,6,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1875569259998429,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,The other people let them move up to the front of the checkout line. ,3,4,,,,0,6,6,6,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.2705309000000398,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,The cashier congratulated them and scanned their cranberry sauce. ,4,4,,,,0,6,6,6,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.4689628149999407,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,The total came to $4 and Chloe paid in cash while getting distracted and staring at the ring as she pulled out the bills.,4,4,,,,0,6,6,6,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13.236451149999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,"Alex grabbed the cans, and they walked out with their friends bunched around them. ",4,4,,,,0,6,6,6,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.00285785799997,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
6,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
7,,,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.768667841000024,space,0.6178039379999518,space,0.9879948320001404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
7,"Jeff, hoping that today would be a pivotal day for his new business, had only been waiting inside the doors of the airport for a few minutes when he saw William and eagerly waved him over. ",1,1,,,,0,7,7,7,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13.60354743999983,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
7,"Jeff, checking his watch, was pleased to see that the two of them had two hours to discuss business before their flights left Boston.",1,1,,,,0,7,7,7,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.10207939299994,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
7,The two had met the night before in line for the bathroom at a local bar. ,1,1,,,,0,7,7,7,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3.019439465000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
7,"Jeff had delivered some surprisingly-detailed complaints to William about the wine selection, and they quickly learned that Jeff was a representative for wine vineyards in the Northeast and William was a wine buyer for corporate events.",1,1,,,,0,7,7,7,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.934467752000046,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
7,"Since they both had flights out of Boston at the same time, they had agreed to meet at the airport and talk about potentially doing business. ",1,1,,,,0,7,7,7,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.8839461510001456,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
7,"They headed to security together, pleased to find that the line was not so long, and they chatted a little as they were waiting. ",2,1,,,,0,7,7,7,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.084874935000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
7,"“It’s crazy that we met last night,” William said, “I am flying out right now to meet my boss, and was worried that I was going to show up empty handed without any local retailer prepared.” ",2,1,,,,0,7,7,7,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.86840112699997,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
7,"“I know, what are the chances, right?” Jeff said.",2,1,,,,0,7,7,7,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0201490599999943,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
7,"William laughed and said, “I’m glad our shared complaining can come in handy.",2,1,,,,0,7,7,7,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9031370180000522,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
7,"I know this is fast, but I'd like to get right down to specifics.",2,2,,,,0,7,7,7,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9002837699999873,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
7,I'd like to order a couple of sample shipments from you and present them to our corporate buyers.,2,2,,,,0,7,7,7,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.887662223999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,021519_p1,001,2019_Feb_13_1434,body_behavioural,3.0.3,59.799281320272236,
